0.000000000000000000e+00,0.000000000000000000e+00,2.956810311034573924e-01,3.004084016378899546e-01,3.669628492798344133e-01,4.812857012298450421e-01,5.029761249078010810e-01,5.420830033465022790e-01,5.489047231233368240e-01,5.576730779962953966e-01,5.695650776459495468e-01,5.767685885910274202e-01,5.786046859897936434e-01,5.804004324549750793e-01,5.858827255927256950e-01,5.864948970965899733e-01,5.900003055188509649e-01,5.906080539528962836e-01,5.918503153105867387e-01,5.918847352014207086e-01,5.965839291934138533e-01,5.984470465074687162e-01,6.001978124494746769e-01,6.043296361491183877e-01
0.000000000000000000e+00,1.891959502000077065e-01,2.413754613055708043e-01,3.001309751866557685e-01,3.001309751866557685e-01,3.951603355516020155e-01,4.621800017855874909e-01,4.834760064042543659e-01,5.046137437577259410e-01,5.389641790352359685e-01,5.477438999850339219e-01,5.511266343381293620e-01,5.553102389723115762e-01,5.581554587990966709e-01,5.647635568089058866e-01,5.957133001261682992e-01,5.986092081179940072e-01,6.010579219285370201e-01,6.010579219285370201e-01,6.124288902954843072e-01,6.159791286381588460e-01,6.177907542363747506e-01,6.212301418373792350e-01,6.221486818120937068e-01
0.000000000000000000e+00,1.543317835462070520e-01,1.966622170154557203e-01,1.966622170154557203e-01,4.690123335794107451e-01,4.943399190467979709e-01,5.105954117792388391e-01,5.167589818816660241e-01,5.437237022442569234e-01,5.576354617314517315e-01,5.634090948775288821e-01,5.732818351547235292e-01,5.784716428175442626e-01,5.843150494355153768e-01,5.879454756058549725e-01,5.953520444032943670e-01,5.986505490875470015e-01,5.997532842886373894e-01,6.033974234105581314e-01,6.042813777306305090e-01,6.042813777306305090e-01,6.105897753907086889e-01,6.137545002336257660e-01,6.187124522519318326e-01
2.069166766039448879e-01,2.069166766039448879e-01,3.809502047805158886e-01,3.900618741164895154e-01,4.387523166226625082e-01,4.764784248733285876e-01,4.958544010482555109e-01,5.028433936932601434e-01,5.270471447245927976e-01,5.481221812731831289e-01,5.734081171709435321e-01,5.825635169868383922e-01,5.858054985080143329e-01,5.908471451185335344e-01,5.979087986096403018e-01,6.010230950277024586e-01,6.023745802913185177e-01,6.060760512438347902e-01,6.122210670452747916e-01,6.173452218871329222e-01,6.177224363795156270e-01,6.183930588256300043e-01,6.202847502630608467e-01,6.212958478405254947e-01
0.000000000000000000e+00,1.887149631476419676e-01,2.573961805093207822e-01,2.669975376023943081e-01,2.927228534820986994e-01,2.927228534820986994e-01,3.544394356865902540e-01,4.077034017057632465e-01,4.077648787719319601e-01,4.650988191313123465e-01,5.002918380360947825e-01,5.276031058938626117e-01,5.285761578761671853e-01,5.463388221267142519e-01,5.479991643972339510e-01,5.572183353979058840e-01,5.595475738328337112e-01,5.701453176572508497e-01,5.707300493883363801e-01,5.857646576892658885e-01,5.865402824179714036e-01,5.882321128108437547e-01,5.890687847373556885e-01,5.890687847373556885e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.282237843019086776e-01,2.282237843019086776e-01,2.451021110160876704e-01,2.782769110047131345e-01,3.094174184580322784e-01,3.624882430422944890e-01,4.050611074498372544e-01,4.348250314667164163e-01,4.449707735144067811e-01,4.449707735144067811e-01,4.841508263609488605e-01,5.055566422031858576e-01,5.172326554327972836e-01,5.205435488544080114e-01,5.242363301473655923e-01,5.436629794734639809e-01,5.556308835570946680e-01,5.604068558964324653e-01,5.614205273858423606e-01,5.734064315705615922e-01,6.001529056251676542e-01,6.062239751681158806e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.106924908030120336e-01,3.602256476697926479e-01,4.429725607869829940e-01,4.429725607869829940e-01,4.481695495676739638e-01,4.566780599162078014e-01,4.749616149563734013e-01,4.793605766911246402e-01,5.156114341593771577e-01,5.156114341593771577e-01,5.185286872214680542e-01,5.213289173784385611e-01,5.221721776844133744e-01,5.221721776844133744e-01,5.221721776844133744e-01,5.351781874295846730e-01,5.692189532145687236e-01,5.777594373442556108e-01,5.869300747794106154e-01,5.939720917897891583e-01,6.021760388594827873e-01,6.037424419235895012e-01
2.621706203951751357e-01,3.014350359001172763e-01,3.240322815154141334e-01,3.515326779708417559e-01,3.610258260333641944e-01,3.818674144447910535e-01,3.881590844305350396e-01,4.628833710249514177e-01,4.765961091783700310e-01,4.837503405802347500e-01,5.280204407806676770e-01,5.323406259565590659e-01,5.506980810993191700e-01,5.548374292325547463e-01,5.642426129139719304e-01,5.693971570860711928e-01,5.722605206118163146e-01,5.787616490864559982e-01,5.800608206124453492e-01,5.865154006522553809e-01,5.872964223043762866e-01,5.913290530758825714e-01,5.923485275517239579e-01,5.944028561506674579e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.948444308776101364e-01,3.452026714144866837e-01,3.928999762856976163e-01,4.100103715014772332e-01,4.428740264884477584e-01,4.698544690145565195e-01,4.807806969410663434e-01,4.863504924129333773e-01,5.161166303009572243e-01,5.474579001217918517e-01,5.535534418247971544e-01,5.601150707436122200e-01,5.635737659485211548e-01,5.723809819363288032e-01,5.744229033878669455e-01,5.835587140847308119e-01,5.867409038641666630e-01,5.936084905094972664e-01,5.946806012016464527e-01,5.956771663659820026e-01,5.974349988396417954e-01,5.981060038792076483e-01
0.000000000000000000e+00,3.312668290479103828e-01,3.933995599956084943e-01,4.283955773732353034e-01,4.413982003596910175e-01,4.836258500923147352e-01,5.011858613854127675e-01,5.138270068194766838e-01,5.305985611584076445e-01,5.551421598359946863e-01,5.643278212906417401e-01,5.703021520607247652e-01,5.754171551436585430e-01,5.871750243096793831e-01,5.885319599215864672e-01,5.957170101155385700e-01,5.970602571474680209e-01,6.016628506765318019e-01,6.083859808187123130e-01,6.108510508280611262e-01,6.117629411880831647e-01,6.141984285947041933e-01,6.149384170713416697e-01,6.189880549395654352e-01
