0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290526393027268195e-02,8.035256201389695541e-02,9.969999999990833417e-02,1.993524079373838742e-01,2.292465128951928222e-01,2.292465128951928222e-01,2.292465128951928222e-01,2.292465128951928222e-01,2.609593808706123785e-01,2.863782351227033840e-01,2.864354265938816591e-01,3.017363762887463885e-01,3.226334312014795813e-01,3.497333736844262519e-01,3.621958077980058643e-01,3.621958077980058643e-01,3.817129210349612389e-01,3.817129210349612389e-01,3.817129210349612389e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.609353838735501085e-01,1.609353838735501085e-01,1.699369619904033402e-01,2.002769806270204012e-01,2.100359965997207756e-01,2.100359965997207756e-01,2.281942993942018827e-01,2.795457075084745169e-01,3.762464940785944512e-01,3.762464940785944512e-01,3.850309937246635394e-01,4.077138290190661651e-01,4.081111435696585521e-01,4.127147449267115076e-01,4.144771624849966640e-01,4.295139928936656526e-01,4.506953617309498172e-01,4.506953617309498172e-01,4.578166663426437299e-01,4.578166663426437299e-01,5.095311910261038912e-01,5.118297717170741112e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.587800257352507460e-02,7.587800257352507460e-02,1.614828116412018455e-01,1.765341516322086746e-01,1.912405755238758553e-01,2.883663878480642873e-01,3.164159969658146832e-01,3.209206252484470001e-01,3.209206252484470001e-01,3.209206252484470001e-01,3.469816695056764932e-01,3.673495664017016882e-01,3.910091031158430264e-01,4.264768147462911219e-01,4.315662231066560439e-01,4.315662231066560439e-01,4.418089995083512855e-01,4.467726901425207453e-01,4.649468034387630455e-01,4.707655819141859377e-01,4.707655819141859377e-01,4.707655819141859377e-01
2.325279763552052029e-02,7.029870086687080299e-02,7.716202588395697226e-02,1.858552883268273226e-01,1.858552883268273226e-01,1.858552883268273226e-01,2.474434671593901958e-01,2.474434671593901958e-01,2.545897596193838486e-01,2.609567410268438525e-01,2.813666498486775414e-01,2.813666498486775414e-01,2.813666498486775414e-01,3.313907437341198081e-01,3.650793397341607349e-01,3.679496093031240922e-01,3.713308616150574060e-01,3.749190985680609378e-01,3.923126298189928418e-01,3.926737116358982038e-01,3.926737116358982038e-01,4.293162260896407623e-01,4.299821287510497414e-01,4.299821287510497414e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.867268165059128265e-02,9.075428671605677289e-02,9.075428671605677289e-02,1.750109571975597134e-01,1.988691999401922261e-01,2.836992799483781247e-01,2.881296144009175553e-01,2.948079833523958859e-01,3.319117898664573629e-01,3.382744578225447274e-01,3.413414077212620912e-01,3.415807294175131625e-01,3.583317527671937008e-01,3.583317527671937008e-01,3.755582181190782465e-01,3.795857864226783729e-01,3.933104440004941971e-01,3.936830003010433066e-01,4.143020023386589923e-01,4.321035203183392071e-01,4.322003684711259730e-01,4.322003684711259730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456877552923848892e-02,4.946945069787490185e-02,1.410641685442525217e-01,1.583617933803383448e-01,1.583617933803383448e-01,1.862280817708600322e-01,2.474299110088588050e-01,2.631155302923747774e-01,3.266482129051449523e-01,3.517640394455381347e-01,3.731142783070595659e-01,3.829905424626183219e-01,3.947997201901721209e-01,3.947997201901721209e-01,4.140270026553237726e-01,4.201955136406826385e-01,4.247556605501942029e-01,4.247556605501942029e-01,4.377718674223446960e-01,4.427721945005566040e-01,4.427721945005566040e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.926149456708296549e-03,1.461205651132580496e-01,1.497349366587751585e-01,1.581621429059958395e-01,1.859652609904670351e-01,1.878814293037981975e-01,1.879616413678382725e-01,2.110681146809351150e-01,2.118566209323637095e-01,2.118566209323637095e-01,2.119194618040077527e-01,2.218029890643744562e-01,2.281118718940282342e-01,2.281209752650816269e-01,2.282358619917142506e-01,2.282358619917142506e-01,2.285827657646406774e-01,2.285827657646406774e-01,2.285827657646406774e-01,2.285827657646406774e-01,2.285827657646406774e-01
7.904821325226094042e-02,8.767367537124401422e-02,1.667632096343774906e-01,1.827212617136512174e-01,2.306220803174129919e-01,2.514023068746057410e-01,2.893026512078938906e-01,3.442579653518347271e-01,3.519674800403218562e-01,3.753585183166228134e-01,3.753585183166228134e-01,3.770914511024563986e-01,3.770914511024563986e-01,3.876516108140004579e-01,4.297663707216955453e-01,4.342566222629711259e-01,4.665077161420355667e-01,4.665077161420355667e-01,4.901096473157240396e-01,5.009604982197242151e-01,5.009604982197242151e-01,5.044732162392335795e-01,5.121505609770259371e-01,5.121505609770259371e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.627514993637762433e-03,1.888220701308604976e-01,2.008191332470400658e-01,2.670251730451824734e-01,3.183553978470158308e-01,3.204328377234137437e-01,3.211263254089598007e-01,3.312832116828299811e-01,4.144442164843017418e-01,4.200904555382695138e-01,4.324498641826381995e-01,4.324498641826381995e-01,4.333176996405334602e-01,4.335575638833871204e-01,4.545789493890481925e-01,4.657353052238984992e-01,4.657353052238984992e-01,4.892759324083623129e-01,4.892759324083623129e-01,5.061288836501023347e-01,5.068155713180797495e-01,5.069485455580542421e-01
0.000000000000000000e+00,9.114378962435970566e-02,1.147536998501465372e-01,1.667188724618402784e-01,1.765274944517811195e-01,1.794740078114865633e-01,2.107462556084002681e-01,2.108811742097106146e-01,2.110721425467091961e-01,2.214819154741295704e-01,2.636329988217282483e-01,2.783677555627889766e-01,2.868571110405511715e-01,3.432277569386790739e-01,3.498728178636626440e-01,3.569987233550093730e-01,3.578099300336844979e-01,3.784542427465573677e-01,3.968642161858415007e-01,4.215716946028107426e-01,4.264925377097004700e-01,4.264925377097004700e-01,4.264925377097004700e-01,4.459688049394278098e-01
